timestamp,episode,time_step,current_ep_reward,rolling_avg_reward,episode_successes,rolling_success_ratio,avg_steps_recent,avg_deviation_recent,val_success,best_val_success,policy_loss,value_loss,entropy,approx_kl,clip_fraction,oracle_bc_loss,sil_loss,update_epochs_ran,actor_lr,critic_lr,reward_factor,reward_mode,progress_metric,elapsed_sec
2026-05-20T07:12:10.351686,32,36239,564.5271452069281,564.5271452069281,14,0.10353260869565217,3.14,1.12,0,3,-0.0010375179379479849,0.8533360511064529,1.0821209996938705,0.00026763550104079437,0.0,0.0,0.0,4,9.944650980578818e-05,9.944650980578818e-05,1.0,intrinsic_only,l2sq,1247.0055904388428
2026-05-20T07:12:43.818413,33,37360,584.7437928318976,574.6354690194129,20,0.10597826086956522,3.175,1.15,3,3,-0.0010800946562086189,0.9382301792502403,1.083155244588852,-0.000485173580818829,0.0,0.0,0.0,4,9.942662149829213e-05,9.942662149829213e-05,1.0,intrinsic_only,l2sq,1280.4723172187805
2026-05-20T07:13:22.944770,34,38475,570.9208646416663,570.9208646416663,14,0.10434782608695652,3.16,1.15,0,3,-0.001200652864645324,0.9591824933886528,1.0696410685777664,0.00014011890880283318,0.0,0.0,0.0,4,9.940673716825869e-05,9.940673716825869e-05,1.0,intrinsic_only,l2sq,1319.5986773967743
2026-05-20T07:13:54.417961,35,39536,534.2651931643485,552.5930289030074,17,0.10298913043478261,3.005,1.09,3,3,-0.001418893798836529,0.9261560589075089,1.0645288825035095,-0.000638651287590615,0.0,0.0,0.0,4,9.939182640621272e-05,9.939182640621272e-05,1.0,intrinsic_only,l2sq,1351.0718717575073
2026-05-20T07:14:33.153623,36,40636,549.908183813095,549.908183813095,18,0.10434782608695652,2.98,1.09,0,3,-0.0015972540248185285,0.9233617335557938,1.0664077997207642,0.00040528976805945943,0.0,0.0,0.0,4,9.937691812921092e-05,9.937691812921092e-05,1.0,intrinsic_only,l2sq,1389.8075244426727
2026-05-20T07:15:05.198473,37,41706,543.4554275870322,546.6818057000636,27,0.10815217391304348,3.01,1.12,3,3,-0.0005681142323737398,0.8809366747736931,1.069051519036293,-0.00022653400837952496,0.0,0.0,0.0,4,9.935704373935425e-05,9.935704373935425e-05,1.0,intrinsic_only,l2sq,1421.8523442745209
2026-05-20T07:15:43.949223,38,42808,561.2117203474044,561.2117203474044,21,0.11005434782608696,3.035,1.09,0,3,-0.0014406360685823572,0.9019418507814407,1.0511019825935364,-0.0002789327021673893,0.0,0.0,0.0,4,9.934214043119838e-05,9.934214043119838e-05,1.0,intrinsic_only,l2sq,1460.6031608581543
2026-05-20T07:16:17.485131,39,43932,564.8781995773314,563.0449599623679,17,0.11032608695652174,3.04,1.12,3,3,-0.0016416316910181639,0.861531026661396,1.0620662420988083,0.0008361866155610076,0.0,0.0,0.0,4,9.932723960684441e-05,9.932723960684441e-05,1.0,intrinsic_only,l2sq,1494.1389780044556
2026-05-20T07:16:53.445821,40,44946,521.6946648359298,521.6946648359298,25,0.1095108695652174,3.0,1.09,0,3,-0.0008171543664501346,0.8126588016748428,1.0479725748300552,-0.00037465242385220643,0.0,0.0,0.0,4,9.930737515219544e-05,9.930737515219544e-05,1.0,intrinsic_only,l2sq,1530.0997569561005
2026-05-20T07:17:26.098283,41,46045,561.6401593685149,541.6674121022223,17,0.10815217391304348,3.06,1.13,3,3,-0.0019127767853206468,0.8984507471323013,1.0305607318878174,4.0967721724904926e-05,0.0,0.0,0.0,4,9.929247929420347e-05,9.929247929420347e-05,1.0,intrinsic_only,l2sq,1562.7521545886993
2026-05-20T07:18:04.196432,42,47126,550.1916475296019,550.1916475296019,19,0.10733695652173914,3.115,1.19,0,3,-0.0007305232724320598,0.9765410050749779,1.0255281031131744,0.00022443938532886723,0.0,0.0,0.0,4,9.927758591877174e-05,9.927758591877174e-05,1.0,intrinsic_only,l2sq,1600.8503594398499
2026-05-20T07:18:36.806009,43,48223,552.1658041477202,551.1787258386611,19,0.10679347826086956,3.0,1.11,3,3,-0.0013141118193744639,0.8692337423563004,1.034187987446785,0.0003856616895064058,0.0,0.0,0.0,4,9.925773139436384e-05,9.925773139436384e-05,1.0,intrinsic_only,l2sq,1633.4598972797394
2026-05-20T07:19:14.180248,44,49279,530.2498821616172,530.2498821616172,19,0.10679347826086956,2.95,1.05,0,3,-0.0010082174383569953,0.9228639602661133,1.0377304553985596,-0.00031868104852038337,0.0,0.0,0.0,4,9.924284298281143e-05,9.924284298281143e-05,1.0,intrinsic_only,l2sq,1670.834146976471
2026-05-20T07:19:46.815815,45,50375,567.5743154883384,548.9120988249778,24,0.10652173913043478,3.15,1.13,3,3,-0.002707877708599038,0.8899708911776543,1.0315244942903519,0.0015951401263009646,0.0,0.0,0.0,4,9.922795705257824e-05,9.922795705257824e-05,1.0,intrinsic_only,l2sq,1703.4697105884552
2026-05-20T07:20:25.676887,46,51470,563.6626175045966,563.6626175045966,21,0.10652173913043478,3.21,1.22,0,3,-0.0012442577739420757,0.8723370283842087,1.025023192167282,0.0012772746005794144,0.0,0.0,0.0,4,9.920811245344729e-05,9.920811245344729e-05,1.0,intrinsic_only,l2sq,1742.330782175064
2026-05-20T07:20:58.959344,47,52584,577.2183113098143,570.4404644072055,20,0.10652173913043478,3.24,1.22,3,3,-0.0009631149579947262,0.8642790243029594,0.9924932196736336,0.0002801965931666789,0.0,0.0,0.0,4,9.918827182303774e-05,9.918827182303774e-05,1.0,intrinsic_only,l2sq,1775.6132452487946
2026-05-20T07:21:36.564733,48,53652,553.8963246941565,553.8963246941565,15,0.10380434782608695,3.29,1.31,0,3,-0.0016554817324504478,0.999387264251709,0.9880411326885223,-0.00014201291323839849,0.0,0.0,0.0,4,9.917339383024737e-05,9.917339383024737e-05,1.0,intrinsic_only,l2sq,1813.2186748981476
2026-05-20T07:22:08.412714,49,54721,558.7389733195304,556.3176490068435,14,0.10244565217391305,3.345,1.31,3,3,-0.001935317034076442,0.9220854863524437,1.0056274011731148,-0.00017932454211404963,0.0,0.0,0.0,4,9.91585183170398e-05,9.91585183170398e-05,1.0,intrinsic_only,l2sq,1845.066600561142
2026-05-20T07:22:49.618118,50,55855,591.1479695439338,591.1479695439338,14,0.10027173913043479,3.47,1.36,0,3,-0.0017179526796098354,0.8383157625794411,1.0330828875303268,-9.89567510259852e-05,0.0,0.0,0.0,4,9.913868760496157e-05,9.913868760496157e-05,1.0,intrinsic_only,l2sq,1886.2719931602478
2026-05-20T07:23:28.812294,51,56955,564.6907943487166,577.9193819463252,18,0.10135869565217391,3.405,1.33,3,3,-0.0018189058348072606,0.7558527141809464,1.008520096540451,0.0020537257893011307,0.0,0.0,0.0,4,9.912381704967994e-05,9.912381704967994e-05,1.0,intrinsic_only,l2sq,1925.4661886692047
2026-05-20T07:24:05.847867,52,58007,545.6739830374717,545.6739830374717,17,0.10217391304347827,3.44,1.37,0,3,-0.0009938970553776683,0.9162238463759422,0.9995945170521736,-3.152736917400034e-05,0.0,0.0,0.0,4,9.910894897274157e-05,9.910894897274157e-05,1.0,intrinsic_only,l2sq,1962.5017704963684
2026-05-20T07:24:41.420334,53,59175,597.8953910470008,571.7846870422362,21,0.10244565217391305,3.41,1.36,3,3,-0.0011399109331250712,0.8577740490436554,0.9801259413361549,-0.00010311654309588802,0.0,0.0,0.0,4,9.908912817403653e-05,9.908912817403653e-05,1.0,intrinsic_only,l2sq,1998.0741806030273
2026-05-20T07:25:21.278500,54,60293,572.9918769598006,572.9918769598006,23,0.10489130434782609,3.425,1.39,0,3,-0.0011402491662010628,0.7089787200093269,0.9519841074943542,0.00018553445715953354,0.0,0.0,0.0,4,9.906931133929299e-05,9.906931133929299e-05,1.0,intrinsic_only,l2sq,2037.9323930740356
2026-05-20T07:25:53.894031,55,61377,569.2997251749038,571.1458010673522,15,0.10434782608695652,3.42,1.37,3,3,-0.001652371912496342,0.8069721758365631,0.9473590105772018,0.0008065307891229057,0.0,0.0,0.0,4,9.905445119027776e-05,9.905445119027776e-05,1.0,intrinsic_only,l2sq,2070.547880411148
2026-05-20T07:26:32.393512,56,62438,545.6306589841842,545.6306589841842,17,0.10407608695652174,3.305,1.26,0,3,-0.0006540209175001088,0.8121165037155151,0.9787453711032867,0.0002262114235349888,0.0,0.0,0.0,4,9.903959351787147e-05,9.903959351787147e-05,1.0,intrinsic_only,l2sq,2109.0474276542664
2026-05-20T07:27:02.627248,57,63447,529.5609192848204,537.5957891345023,24,0.10326086956521739,3.19,1.18,3,3,-0.0019618295125836127,0.825020469725132,0.985544852912426,0.0001012028605145987,0.0,0.0,0.0,4,9.901978658956384e-05,9.901978658956384e-05,1.0,intrinsic_only,l2sq,2139.2811181545258
2026-05-20T07:27:41.080155,58,64524,542.2335704565047,542.2335704565047,21,0.10326086956521739,3.17,1.15,0,3,-0.0010375857455073856,0.9412164241075516,1.001379519701004,0.0012568896025186571,0.0,0.0,0.0,4,9.900493386913726e-05,9.900493386913726e-05,1.0,intrinsic_only,l2sq,2177.7340874671936
2026-05-20T07:28:13.256327,59,65607,555.7567537426947,548.9951620995997,18,0.10353260869565217,3.115,1.07,3,3,-0.0007502228181692772,1.0062759965658188,0.9730534851551056,0.00028016216326703924,0.0,0.0,0.0,4,9.899008362408156e-05,9.899008362408156e-05,1.0,intrinsic_only,l2sq,2209.910182237625
2026-05-20T07:28:52.245435,60,66721,583.8098927140235,583.8098927140235,24,0.10326086956521739,2.935,0.93,0,3,-0.0011562068124476854,0.8299988508224487,0.9858649894595146,0.00036464923359744855,0.0,0.0,0.0,4,9.89702865972576e-05,9.89702865972576e-05,1.0,intrinsic_only,l2sq,2248.8993504047394
2026-05-20T07:29:23.361234,61,67773,542.3440268039702,563.0769597589968,21,0.10434782608695652,2.985,0.99,3,3,-0.0010008644312620163,0.8745657354593277,0.958663672208786,3.0942476860224e-05,0.0,0.0,0.0,4,9.895544130170609e-05,9.895544130170609e-05,1.0,intrinsic_only,l2sq,2280.0151505470276
2026-05-20T07:30:00.313393,62,68826,528.6525953412055,528.6525953412055,22,0.10516304347826087,2.95,0.94,0,3,-0.0011639937882137186,0.9592370912432671,0.9755305126309395,0.00039061648240024116,0.0,0.0,0.0,4,9.894059848028806e-05,9.894059848028806e-05,1.0,intrinsic_only,l2sq,2316.9672949314117
2026-05-20T07:30:34.598260,63,69970,573.690685212612,551.1716402769088,13,0.10353260869565217,2.95,0.92,3,3,-0.0010318298038328455,0.9167597144842148,0.9681451693177223,-0.00024376328337893938,0.0,0.0,0.0,4,9.892081134999799e-05,9.892081134999799e-05,1.0,intrinsic_only,l2sq,2351.2521755695343
2026-05-20T07:31:13.281164,64,71070,554.2118531465529,554.2118531465529,17,0.10298913043478261,2.87,0.84,0,3,-0.0022837498705484127,0.8859523013234138,0.9483869671821594,-0.0005450789296446365,0.0,0.0,0.0,4,9.89010281769361e-05,9.89010281769361e-05,1.0,intrinsic_only,l2sq,2389.9350612163544
2026-05-20T07:31:46.860850,65,72184,561.4553599357604,557.8336065411567,18,0.10135869565217391,2.9,0.88,3,3,-0.0011937946343096861,0.9655047506093979,0.9605327248573303,0.0012037097738357427,0.0,0.0,0.0,4,9.88861932699745e-05,9.88861932699745e-05,1.0,intrinsic_only,l2sq,2423.5146894454956
2026-05-20T07:32:24.384416,66,73231,530.1179319024085,530.1179319024085,16,0.1,2.88,0.87,0,3,-0.0021860793669475354,0.9271766170859337,0.9373681619763374,0.0008921782075049095,0.0,0.0,0.0,4,9.887136083541497e-05,9.887136083541497e-05,1.0,intrinsic_only,l2sq,2461.03831076622
2026-05-20T07:32:56.509388,67,74300,542.970470368862,536.5442011356353,22,0.10054347826086957,2.9,0.87,3,3,-0.0015655633425922244,0.806111752986908,0.9222633987665176,-0.00018577010614818923,0.0,0.0,0.0,4,9.885158755196149e-05,9.885158755196149e-05,1.0,intrinsic_only,l2sq,2493.1632277965546
2026-05-20T07:33:36.193814,68,75420,580.5373120307921,580.5373120307921,15,0.10054347826086957,2.85,0.86,0,3,-0.001253671955782909,0.9398161917924881,0.94663105905056,0.00017224240546059866,0.0,0.0,0.0,4,9.883676006097003e-05,9.883676006097003e-05,1.0,intrinsic_only,l2sq,2532.8477375507355
2026-05-20T07:34:07.299347,69,76471,537.5700981616973,559.0537050962447,18,0.10163043478260869,3.0,0.98,3,3,-0.0015797205458512042,0.8736661747097969,0.9259587228298187,-0.00021357834143600346,0.0,0.0,0.0,4,9.882193504114469e-05,9.882193504114469e-05,1.0,intrinsic_only,l2sq,2563.9532001018524
2026-05-20T07:34:44.732004,70,77531,536.1791652441024,536.1791652441024,24,0.10434782608695652,3.01,1.03,0,3,-0.0017063691717339666,0.9207770600914955,0.9265448302030563,-0.00039046509446051536,0.0,0.0,0.0,4,9.880217164235581e-05,9.880217164235581e-05,1.0,intrinsic_only,l2sq,2601.385921239853
2026-05-20T07:35:10.549709,71,78614,541.4661118984221,538.8226385712622,22,0.10543478260869565,2.975,0.97,3,3,-0.0006910089308802547,1.0765676200389862,0.9170786142349243,-0.00024368010999753498,0.0,0.0,0.0,4,9.878735156362724e-05,9.878735156362724e-05,1.0,intrinsic_only,l2sq,2627.2035632133484
2026-05-20T07:35:55.693069,72,79701,572.1161221861838,572.1161221861838,15,0.10489130434782609,3.025,0.99,0,3,-0.002144571095413994,0.8860062956809998,0.9253316894173622,-0.00037044781711302317,0.0,0.0,0.0,4,9.877253395482946e-05,9.877253395482946e-05,1.0,intrinsic_only,l2sq,2672.3469705581665
2026-05-20T07:36:27.735677,73,80765,546.0994802713393,559.1078012287616,13,0.10271739130434783,2.99,0.98,3,3,-0.0009929478546837345,0.7876974269747734,0.8941393047571182,0.00013273161548568724,0.0,0.0,0.0,4,9.875278043576383e-05,9.875278043576383e-05,1.0,intrinsic_only,l2sq,2704.389588832855
2026-05-20T07:37:07.843937,74,81886,558.9382524490355,558.9382524490355,15,0.10054347826086957,2.945,0.98,0,3,-0.0013760522444499768,0.8481582403182983,0.8848543763160706,0.0006524190437630917,0.0,0.0,0.0,4,9.873796776559277e-05,9.873796776559277e-05,1.0,intrinsic_only,l2sq,2744.497843980789
2026-05-20T07:37:39.122392,75,82938,543.9330139160155,551.4356331825255,23,0.10271739130434783,2.915,1.0,3,3,-0.0012602403934578454,0.8679689019918442,0.8798154965043068,-0.0008426029278780223,0.0,0.0,0.0,4,9.872315756411778e-05,9.872315756411778e-05,1.0,intrinsic_only,l2sq,2775.7762653827667
2026-05-20T07:38:19.163111,76,84082,577.577150940895,577.577150940895,18,0.10298913043478261,2.96,1.03,0,3,-0.0010852761712158154,0.8777225092053413,0.864351212978363,0.00016595117194810605,0.0,0.0,0.0,4,9.870341391983654e-05,9.870341391983654e-05,1.0,intrinsic_only,l2sq,2815.8170261383057
2026-05-20T07:38:52.580822,77,85199,587.1542721390723,582.3657115399836,12,0.09972826086956521,2.955,1.05,3,3,-0.0014015890949394816,0.8606332540512085,0.8585149347782135,0.0005234966125499674,0.0,0.0,0.0,4,9.868367422408671e-05,9.868367422408671e-05,1.0,intrinsic_only,l2sq,2849.234723329544
2026-05-20T07:39:31.820221,78,86311,569.9356901049613,569.9356901049613,14,0.09782608695652174,2.89,1.04,0,3,-0.000764015338791113,0.9188876897096634,0.8412455916404724,-0.0002971249778056517,0.0,0.0,0.0,4,9.866887191967462e-05,9.866887191967462e-05,1.0,intrinsic_only,l2sq,2888.474115371704
2026-05-20T07:40:02.587009,79,87380,560.2298926115035,565.0827913582324,14,0.0967391304347826,2.98,1.11,3,3,-0.0008920416221371852,0.8983826637268066,0.8396947830915451,-0.00023581494124300106,0.0,0.0,0.0,4,9.865407208223103e-05,9.865407208223103e-05,1.0,intrinsic_only,l2sq,2919.1496891975403
2026-05-20T07:40:37.155079,80,88431,540.3851322531699,540.3851322531699,22,0.09619565217391304,2.77,0.96,0,3,-0.0016420375788584463,0.8440570905804634,0.8283081129193306,-0.0002845601185981761,0.0,0.0,0.0,4,9.863434225435531e-05,9.863434225435531e-05,1.0,intrinsic_only,l2sq,2953.809004306793
2026-05-20T07:41:11.331601,81,89580,577.9330273270606,559.1590797901152,10,0.09320652173913044,2.735,0.95,3,3,-0.0008703030995094174,0.8713103085756302,0.8354938626289368,-0.00027736632036978737,0.0,0.0,0.0,4,9.861954734961534e-05,9.861954734961534e-05,1.0,intrinsic_only,l2sq,2987.985503435135
2026-05-20T07:41:47.114943,82,90680,575.0707587599753,575.0707587599753,17,0.09184782608695652,2.745,0.96,0,3,-0.0010628864562022278,0.8635406866669655,0.8327452689409256,-0.00023127256608855562,0.0,0.0,0.0,4,9.860475491061063e-05,9.860475491061063e-05,1.0,intrinsic_only,l2sq,3023.7688517570496
2026-05-20T07:42:19.152063,83,91762,543.8358348011969,559.4532967805861,14,0.0921195652173913,2.8,1.06,3,3,-0.0014590457285521552,0.8218151107430458,0.815817728638649,0.0005772536975200693,0.0,0.0,0.0,4,9.858503494567607e-05,9.858503494567607e-05,1.0,intrinsic_only,l2sq,3055.8059797286987
2026-05-20T07:43:00.229725,84,92935,590.8092660307883,590.8092660307883,16,0.09184782608695652,2.765,1.06,0,3,-0.001608544642658638,0.7792020812630653,0.7858307138085365,-7.896141778473975e-05,0.0,0.0,0.0,4,9.85653189245373e-05,9.85653189245373e-05,1.0,intrinsic_only,l2sq,3096.883627176285
2026-05-20T07:43:33.697849,85,94058,569.6140832304953,580.2116746306418,13,0.09048913043478261,2.78,1.09,3,3,-0.0016761869803303409,0.8303135484457016,0.7844242453575134,-4.600018000927575e-05,0.0,0.0,0.0,4,9.855053437312424e-05,9.855053437312424e-05,1.0,intrinsic_only,l2sq,3130.3517606258392
2026-05-20T07:44:12.969753,86,95172,577.1374400258063,577.1374400258063,17,0.0907608695652174,2.785,1.12,0,3,-0.000310899690566635,0.8543777316808701,0.7552544623613358,-6.683426197472142e-05,0.0,0.0,0.0,4,9.853575228572095e-05,9.853575228572095e-05,1.0,intrinsic_only,l2sq,3169.623658180237
2026-05-20T07:44:46.186775,87,96289,564.6306427717208,570.8840413987635,15,0.08885869565217391,2.8,1.12,3,3,-0.000891155209319594,0.9627804160118103,0.7516377046704292,-0.00028491720040620117,0.0,0.0,0.0,4,9.851604612062134e-05,9.851604612062134e-05,1.0,intrinsic_only,l2sq,3202.8406829833984
2026-05-20T07:45:22.016038,88,97305,512.2605441212653,512.2605441212653,19,0.08994565217391304,2.78,1.12,0,3,-0.0015982993121726463,0.6840569376945496,0.7610307335853577,0.0003988276699601473,0.0,0.0,0.0,4,9.849634389655767e-05,9.849634389655767e-05,1.0,intrinsic_only,l2sq,3238.669958114624
2026-05-20T07:45:54.179375,89,98390,557.6623240113257,534.9614340662955,18,0.08994565217391304,2.705,1.13,3,3,-0.0006182417462694545,0.8949240148067474,0.7772246748209,0.0006920165644260234,0.0,0.0,0.0,4,9.848156969122637e-05,9.848156969122637e-05,1.0,intrinsic_only,l2sq,3270.8332793712616
2026-05-20T07:46:30.436142,90,99486,556.7939714789389,556.7939714789389,19,0.08858695652173913,2.745,1.16,0,3,-0.0008314732551297777,0.8275266885757446,0.7512656599283218,0.00018689649314182488,0.0,0.0,0.0,4,9.846679794818054e-05,9.846679794818054e-05,1.0,intrinsic_only,l2sq,3307.0900642871857
2026-05-20T07:47:02.512283,91,100567,546.7855320572852,551.7897517681121,13,0.08614130434782609,2.695,1.12,3,3,-0.0013337485790543835,0.7378986701369286,0.7557225972414017,0.00013437739162895646,0.0,0.0,0.0,4,9.844710557325889e-05,9.844710557325889e-05,1.0,intrinsic_only,l2sq,3339.166157245636
2026-05-20T07:47:41.597617,92,101724,589.2431076765059,589.2431076765059,17,0.08668478260869565,2.715,1.12,0,3,-0.0007602542740642315,0.8877436518669128,0.7301045656204224,0.0009668223006883969,0.0,0.0,0.0,4,9.843233875355297e-05,9.843233875355297e-05,1.0,intrinsic_only,l2sq,3378.2515420913696
2026-05-20T07:48:12.963005,93,102872,587.3334318995475,588.2882697880267,12,0.08641304347826087,2.805,1.21,3,3,-0.0005815722321129702,0.8925986438989639,0.701658621430397,0.0002986761769534496,0.0,0.0,0.0,4,9.841757439490163e-05,9.841757439490163e-05,1.0,intrinsic_only,l2sq,3409.616869688034
2026-05-20T07:48:52.663588,94,104002,571.9710284471511,571.9710284471511,11,0.08532608695652173,2.745,1.16,0,3,-0.0007771227654302659,0.8977289497852325,0.6962695494294167,-0.00011039246710423112,0.0,0.0,0.0,4,9.83978918641984e-05,9.83978918641984e-05,1.0,intrinsic_only,l2sq,3449.317527294159
2026-05-20T07:49:27.098387,95,105178,594.5517636537551,583.2613960504531,10,0.08179347826086956,2.71,1.16,3,3,-0.0009566594191710576,0.8664843514561653,0.6955989599227905,-2.460896375850591e-05,0.0,0.0,0.0,4,9.837821326980448e-05,9.837821326980448e-05,1.0,intrinsic_only,l2sq,3483.752176761627
2026-05-20T07:50:06.920756,96,106293,564.3938797712325,564.3938797712325,18,0.08179347826086956,2.56,1.02,0,3,-0.0013740673821303062,0.7630318179726601,0.6747869327664375,0.00048745968997537803,0.0,0.0,0.0,4,9.835853861093266e-05,9.835853861093266e-05,1.0,intrinsic_only,l2sq,3523.574645280838
2026-05-20T07:50:38.053053,97,107396,567.3135445117949,565.8537121415137,14,0.08233695652173913,2.64,1.06,3,3,-0.00025908797961160523,0.9821843057870865,0.6732141822576523,-0.00043245719716651643,0.0,0.0,0.0,4,9.834378507604966e-05,9.834378507604966e-05,1.0,intrinsic_only,l2sq,3554.706885099411
2026-05-20T07:51:19.044253,98,108558,585.9131889939307,585.9131889939307,8,0.08070652173913044,2.66,1.09,0,3,-0.0010381154774221635,0.8786558210849762,0.6641616001725197,0.0006629206418438116,0.0,0.0,0.0,4,9.832903400000718e-05,9.832903400000718e-05,1.0,intrinsic_only,l2sq,3595.6981291770935
2026-05-20T07:51:48.486398,99,109562,515.7367329597472,550.824960976839,17,0.08152173913043478,2.565,1.01,3,3,-0.0006202012533321477,0.9094673991203308,0.660569354891777,0.00010824185173987505,0.0,0.0,0.0,4,9.830936917649752e-05,9.830936917649752e-05,1.0,intrinsic_only,l2sq,3625.140263557434
2026-05-20T07:52:26.768178,100,110630,551.330055952072,551.330055952072,20,0.08097826086956522,2.505,0.99,0,3,-0.0004192739945210189,0.855368435382843,0.6417322158813477,-2.964668710773999e-05,0.0,0.0,0.0,4,9.829462301690675e-05,9.829462301690675e-05,1.0,intrinsic_only,l2sq,3663.422000646591
2026-05-20T07:53:01.183577,101,111769,575.4391338229178,563.3845948874949,12,0.08152173913043478,2.475,0.95,3,3,-0.000956871574453455,0.8537623211741447,0.6520344987511635,0.0003983412236493629,0.0,0.0,0.0,4,9.827987931492732e-05,9.827987931492732e-05,1.0,intrinsic_only,l2sq,3697.837438583374
2026-05-20T07:53:39.198123,102,112912,567.898469030857,567.898469030857,15,0.08097826086956522,2.445,0.94,0,3,-0.0008747913052501444,0.8849877119064331,0.6417808309197426,0.00046902632493582216,0.0,0.0,0.0,4,9.826022432186314e-05,9.826022432186314e-05,1.0,intrinsic_only,l2sq,3735.852054834366
2026-05-20T07:54:11.808555,103,114007,541.2662443518637,554.5823566913604,9,0.0796195652173913,2.5,0.99,3,3,-0.0008835088541672698,0.8527635782957077,0.6220596879720688,0.00020377767286847148,0.0,0.0,0.0,4,9.824057325960101e-05,9.824057325960101e-05,1.0,intrinsic_only,l2sq,3768.462404727936
2026-05-20T07:54:47.064504,104,115079,538.6558156609534,538.6558156609534,17,0.07989130434782608,2.45,0.96,0,3,-0.0012576930370413741,0.8265422731637955,0.6036290228366852,0.0012118515776819438,0.0,0.0,0.0,4,9.822583741922579e-05,9.822583741922579e-05,1.0,intrinsic_only,l2sq,3803.7184212207794
2026-05-20T07:55:19.812453,105,116166,558.8487380146979,548.7522768378257,11,0.07934782608695652,2.445,0.96,3,3,-0.0015532376521149582,0.9282080382108688,0.6177479848265648,0.0008219614144763833,0.0,0.0,0.0,4,9.82111040347421e-05,9.82111040347421e-05,1.0,intrinsic_only,l2sq,3836.4662902355194
2026-05-20T07:55:58.547378,106,117259,558.4315670132636,558.4315670132636,9,0.07717391304347826,2.445,0.95,0,3,-0.0012602441380296092,0.7683689296245575,0.551427073776722,0.00022193752010932905,0.0,0.0,0.0,4,9.819146279604619e-05,9.819146279604619e-05,1.0,intrinsic_only,l2sq,3875.2013013362885
2026-05-20T07:56:30.516682,107,118381,575.8880224227904,567.159794718027,11,0.07608695652173914,2.435,0.94,3,3,-0.0007175758510129526,0.8107521831989288,0.5364816784858704,0.0005140509696502718,0.0,0.0,0.0,4,9.817673432211771e-05,9.817673432211771e-05,1.0,intrinsic_only,l2sq,3907.170566558838
2026-05-20T07:57:09.138217,108,119479,569.4751653671264,569.4751653671264,17,0.07554347826086956,2.42,0.91,0,3,-0.000742039836768571,0.7786065712571144,0.5066585093736649,0.0016448873937406454,0.0,0.0,0.0,4,9.816200830285306e-05,9.816200830285306e-05,1.0,intrinsic_only,l2sq,3945.792151451111
2026-05-20T07:57:40.604381,109,120576,554.1513680815696,561.813266724348,12,0.07391304347826087,2.435,0.94,3,3,-0.00042136685860896805,0.9108370617032051,0.49899645522236824,8.457238270692669e-05,0.0,0.0,0.0,4,9.814237688281258e-05,9.814237688281258e-05,1.0,intrinsic_only,l2sq,3977.215855360031
2026-05-20T07:58:19.802432,110,121694,565.7578012943267,565.7578012943267,15,0.07282608695652174,2.48,0.97,0,3,-0.0012590527556312903,0.7514250576496124,0.4892791472375393,0.00018502971024647596,0.0,0.0,0.0,4,9.81227493888598e-05,9.81227493888598e-05,1.0,intrinsic_only,l2sq,4016.456356048584
2026-05-20T07:58:51.098461,111,122817,574.9389097690581,570.3483555316924,7,0.07119565217391305,2.48,0.97,3,3,-0.0005640298200888516,0.8164166063070297,0.4801110327243805,-0.00032307744477289013,0.0,0.0,0.0,4,9.81080312217706e-05,9.81080312217706e-05,1.0,intrinsic_only,l2sq,4047.7523448467255
2026-05-20T07:59:30.861590,112,123925,570.225608408451,570.225608408451,15,0.07065217391304347,2.395,0.91,0,3,-0.00019923858425852092,0.8336821794509888,0.5093024894595146,-1.662667182245406e-05,0.0,0.0,0.0,4,9.80933155076275e-05,9.80933155076275e-05,1.0,intrinsic_only,l2sq,4087.515511035919
2026-05-20T08:00:02.931709,113,124996,555.7737038731574,562.9996561408042,16,0.07173913043478261,2.32,0.85,3,3,-0.0006564706502104611,0.8725218623876572,0.5210539028048515,-0.000123271038137307,0.0,0.0,0.0,4,9.807369782545913e-05,9.807369782545913e-05,1.0,intrinsic_only,l2sq,4119.585562705994
2026-05-20T08:00:40.136202,114,126093,544.4111605882644,544.4111605882644,17,0.07336956521739131,2.35,0.84,0,3,-0.0007335257036175657,0.7389109805226326,0.4805765338242054,7.698555409665908e-05,0.0,0.0,0.0,4,9.805408406663101e-05,9.805408406663101e-05,1.0,intrinsic_only,l2sq,4156.790130138397
2026-05-20T08:01:13.967798,115,127226,575.2701923847197,559.840676486492,9,0.07309782608695652,2.375,0.85,3,3,-0.0006190180909468879,0.9813678562641144,0.4741532504558563,0.000323636861867288,0.0,0.0,0.0,4,9.803937619916848e-05,9.803937619916848e-05,1.0,intrinsic_only,l2sq,4190.621674776077
2026-05-20T08:01:54.815744,116,128401,596.9609928131102,596.9609928131102,11,0.07119565217391305,2.375,0.85,0,3,-0.0007795311619701595,0.8658597990870476,0.49414634704589844,0.00013794666429021302,0.0,0.0,0.0,4,9.802467078293549e-05,9.802467078293549e-05,1.0,intrinsic_only,l2sq,4231.469682693481
2026-05-20T08:02:29.280730,117,129563,597.6262449622153,597.2936188876628,7,0.06929347826086957,2.415,0.88,3,3,-0.001961741659033553,0.7851890549063683,0.5149405859410763,0.0007805286427355895,0.0,0.0,0.0,4,9.800506682902561e-05,9.800506682902561e-05,1.0,intrinsic_only,l2sq,4265.934613227844
